REPORT NUMBER,DATE,TIME,OFFENSE,ADDRESS,X_Coordinates,Y_Coordinates,Zones
201700453,2017-01-18,1824,FRAUD - IMPERSONATE,12000 BLK WATERMAN DR,-76.4971212,37.1019088,R
201700476,2017-01-19,932,FRAUD - IMPERSONATE,700 BLK TRAILS LN,-76.5394189,37.1702615,R
201700482,2017-01-19,1134,FRAUD - IMPERSONATE,300 BLK HICKORY POINT BLVD,-76.5565493,37.1561694,C
201700484,2017-01-19,1241,FRAUD - IMPERSONATE,2800 BLK MARSHALL AVE,-76.416701,36.9857609,R
201700495,2017-01-19,1751,FRAUD - IMPERSONATE,600 BLK 21ST ST,-76.4190806,36.9781906,C
201700518,2017-01-20,1104,FRAUD - IMPERSONATE,0 BLK RIDGEWOOD PKWY,-76.516108,37.1483739,R
201750523,2017-01-20,1437,FRAUD - IMPERSONATE,12300 BLK JEFFERSON AVE,-76.495616,37.112658,C
201700568,2017-01-22,751,FRAUD - IMPERSONATE,0 BLK LINDA DR,-76.5578085,37.1442805,R
201750594,2017-01-22,1936,FRAUD - IMPERSONATE,CAMPBELL RD / WARWICK BLVD,-76.5313083,37.1247789,C
201700615,2017-01-23,1246,FRAUD - IMPERSONATE,1000 BLK 24TH ST,-76.4110259,36.9846476,C
201750630,2017-01-23,2015,FRAUD - IMPERSONATE,15200 BLK WARWICK BLVD,-76.5470147,37.1425791,P
201700655,2017-01-24,1150,FRAUD - IMPERSONATE,300 BLK WITNESS LN,-76.537906,37.1402807,R
201700663,2017-01-24,1432,FRAUD - IMPERSONATE,200 BLK ARTHUR WAY,-76.4718297,37.1115905,C
201700665,2017-01-24,1554,FRAUD - IMPERSONATE,200 BLK RICHNECK RD,-76.5280122,37.148835,C
201700688,2017-01-25,1229,FRAUD - IMPERSONATE,400 BLK WOODROOF RD,-76.504494,37.0689493,R
201700704,2017-01-26,816,FRAUD - IMPERSONATE,0 BLK STANLEY DR,-76.5607415,37.1521915,R
201700712,2017-01-26,1334,FRAUD - IMPERSONATE,9500 BLK WARWICK BLVD,-76.4537931,37.0241418,C
201700732,2017-01-27,1056,FRAUD - IMPERSONATE,700 BLK LONGLEAF LN,-76.5424217,37.1743208,R
201700738,2017-01-27,1335,FRAUD - IMPERSONATE,100 BLK OSPREY WAY,-76.5612746,37.1606098,R
201700742,2017-01-27,1447,FRAUD - IMPERSONATE,0 BLK SINTON RD,-76.4633056,37.0661862,R
201700772,2017-01-28,1152,FRAUD - IMPERSONATE,12800 BLK JEFFERSON AVE,-76.5200872,37.1391605,C
201700776,2017-01-28,1427,FRAUD - IMPERSONATE,200 BLK ARTHUR WAY,-76.4718297,37.1115905,C
201700814,2017-01-30,808,FRAUD - IMPERSONATE,0 BLK BEACONSDALE LN,-76.4751472,37.0623462,R
201700834,2017-01-30,1521,FRAUD - IMPERSONATE,100 BLK JAMES LANDING RD,-76.5131217,37.0596959,R
201700859,2017-01-31,1142,FRAUD - IMPERSONATE,900 BLK GARDEN DR,-76.402921,36.975767,R
201700891,2017-02-01,1348,FRAUD - IMPERSONATE,400 BLK BRYAN CT,-76.4950612,37.0858658,R
201700905,2017-02-01,2129,FRAUD - IMPERSONATE,600 BLK MCLAWHORNE DR,-76.4596088,37.0442224,P
201700924,2017-02-02,1325,FRAUD - IMPERSONATE,300 BLK CIRCUIT LN,-76.534754,37.1420559,R
201700953,2017-02-03,1230,FRAUD - IMPERSONATE,300 BLK ST THOMAS DR,-76.4876604,37.0907376,R
201701030,2017-02-06,1031,FRAUD - IMPERSONATE,100 BLK HERITAGE WAY,-76.5195569,37.1192116,R
201701048,2017-02-06,1803,FRAUD - IMPERSONATE,700 BLK LAKEFRONT CMNS,-76.475151,37.0879274,C
201751053,2017-02-07,1056,FRAUD - IMPERSONATE,900 BLK J CLYDE MORRIS BLVD,-76.4589279,37.0888359,C
201701064,2017-02-07,1121,FRAUD - IMPERSONATE,300 BLK OYSTER POINT RD,-76.5109083,37.1035132,C
201701066,2017-02-07,1121,FRAUD - IMPERSONATE,600 BLK STONEY CREEK LN,-76.520323,37.1424356,R
201701065,2017-02-07,1227,FRAUD - IMPERSONATE,100 BLK SUMMIT LN,-76.4544327,37.0655926,R
201701111,2017-02-08,1515,FRAUD - IMPERSONATE,700 BLK CASEY TER,-76.4527408,37.0598301,R
201701114,2017-02-08,1611,FRAUD - IMPERSONATE,600 BLK RANDOLPH RD,-76.4517282,37.030773,C
201701116,2017-02-08,1636,FRAUD - IMPERSONATE,800 BLK VENTNOR DR,-76.5574848,37.1261141,R
201701163,2017-02-10,1011,FRAUD - IMPERSONATE,12300 BLK JEFFERSON AVE,-76.495616,37.112658,C
201701194,2017-02-11,1316,FRAUD - IMPERSONATE,500 BLK PINNACLE CIR,-76.4521789,37.0659366,R
201751160,2017-02-11,1545,FRAUD - IMPERSONATE,1600 BLK ROANOKE AVE,-76.4049072,36.9800547,R
201701231,2017-02-12,1543,FRAUD - IMPERSONATE,200 BLK WINDY RIDGE LN,-76.5209725,37.1025248,R
201701232,2017-02-12,1551,FRAUD - IMPERSONATE,200 BLK WINDY RIDGE LN,-76.5209725,37.1025248,R
201701236,2017-02-12,1905,FRAUD - IMPERSONATE,700 BLK 26TH ST,-76.4187957,36.9831566,R
201701253,2017-02-13,1130,FRAUD - IMPERSONATE,500 BLK ADAMS DR,-76.4582324,37.0550879,R
201701255,2017-02-13,1213,FRAUD - IMPERSONATE,200 BLK WINDY RIDGE LN,-76.5209725,37.1025248,R
201701256,2017-02-13,1216,FRAUD - IMPERSONATE,12100 BLK JEFFERSON AVE,-76.493523,37.105174,C
201701257,2017-02-13,1220,FRAUD - IMPERSONATE,12100 BLK JEFFERSON AVE,-76.493523,37.105174,C
201701258,2017-02-13,1222,FRAUD - IMPERSONATE,12100 BLK JEFFERSON AVE,-76.493523,37.105174,C
201701259,2017-02-13,1223,FRAUD - IMPERSONATE,12100 BLK JEFFERSON AVE,-76.493523,37.105174,C
201701260,2017-02-13,1225,FRAUD - IMPERSONATE,12100 BLK JEFFERSON AVE,-76.493523,37.105174,C
201701279,2017-02-13,1723,FRAUD - IMPERSONATE,300 BLK CHARLES ST,-76.568382,37.167492,R
201701292,2017-02-14,1108,FRAUD - IMPERSONATE,14200 BLK PENRITH LN,-76.5294246,37.1248443,R
201701293,2017-02-14,1112,FRAUD - IMPERSONATE,14200 BLK PENRITH LN,-76.5294246,37.1248443,R
201701306,2017-02-14,1357,FRAUD - IMPERSONATE,6000 BLK JEFFERSON AVE,-76.4406831,37.0144032,C
201701338,2017-02-16,925,FRAUD - IMPERSONATE,12400 BLK WARWICK BLVD,-76.4922018,37.0681471,C
201701340,2017-02-16,1041,FRAUD - IMPERSONATE,700 BLK DARDEN DR,-76.5528025,37.1218655,R
201701352,2017-02-16,1513,FRAUD - IMPERSONATE,0 BLK DWIGHT RD,-76.463368,37.0681889,R
201701356,2017-02-16,1614,FRAUD - IMPERSONATE,100 BLK MARSHVIEW DR,-76.5583319,37.1574076,R
201701359,2017-02-16,1637,FRAUD - IMPERSONATE,100 BLK MARSHVIEW DR,-76.5583319,37.1574076,R
201701361,2017-02-16,1655,FRAUD - IMPERSONATE,100 BLK TIDAL DR,-76.4718834,37.0804447,R
201701401,2017-02-17,2054,FRAUD - IMPERSONATE,600 BLK PENINSULA DR,-76.4325222,37.0001207,C
201701423,2017-02-18,1328,FRAUD - IMPERSONATE,700 BLK J CLYDE MORRIS BLVD,-76.4667135,37.0765421,C
201701454,2017-02-20,859,FRAUD - IMPERSONATE,5900 BLK HUNTINGTON AVE,-76.4417343,37.000507,R
201701461,2017-02-20,1517,FRAUD - IMPERSONATE,400 BLK ORIANA RD,-76.5382867,37.1301158,C
201701503,2017-02-21,1045,FRAUD - IMPERSONATE,200 BLK SHERBROOKE DR,-76.537495,37.096822,R
201701504,2017-02-21,1054,FRAUD - IMPERSONATE,100 BLK MEREDITH WAY,-76.5115407,37.0971683,R
201701506,2017-02-21,1151,FRAUD - IMPERSONATE,0 BLK BOXLEY BLVD,-76.5193421,37.1026813,R
201701507,2017-02-21,1155,FRAUD - IMPERSONATE,0 BLK BOXLEY BLVD,-76.5193421,37.1026813,R
201701531,2017-02-22,738,FRAUD - IMPERSONATE,SHERWOOD PL / WARWICK BLVD,-76.5291221,37.1231168,C
201701536,2017-02-22,959,FRAUD - IMPERSONATE,200 BLK EASTWOOD DR,-76.5355195,37.1040228,R
201701548,2017-02-22,1621,FRAUD - IMPERSONATE,900 BLK MARCUS DR,-76.4632871,37.0977859,R
201701565,2017-02-23,740,FRAUD - IMPERSONATE,200 BLK CABELL DR,-76.5381828,37.095864,R
201701568,2017-02-23,809,FRAUD - IMPERSONATE,12300 BLK JEFFERSON AVE,-76.495616,37.112658,C
201701571,2017-02-23,850,FRAUD - IMPERSONATE,11800 BLK ROCK LANDING DR,-76.4640358,37.0898457,C
201701582,2017-02-23,1001,FRAUD - IMPERSONATE,5000 BLK ARLINGTON AVE,-76.4266251,36.999804,R
201701590,2017-02-23,1335,FRAUD - IMPERSONATE,12400 BLK JEFFERSON AVE,-76.504475,37.119529,M
201701603,2017-02-24,918,FRAUD - IMPERSONATE,800 BLK GALAHAD DR,-76.5176488,37.1522921,R
201701607,2017-02-24,1003,FRAUD - IMPERSONATE,11700 BLK JEFFERSON AVE,-76.4747446,37.0755734,C
201701610,2017-02-24,1023,FRAUD - IMPERSONATE,700 BLK J CLYDE MORRIS BLVD,-76.4667135,37.0765421,C
201701608,2017-02-24,1023,FRAUD - IMPERSONATE,700 BLK J CLYDE MORRIS BLVD,-76.4667135,37.0765421,C
201701612,2017-02-24,1023,FRAUD - IMPERSONATE,11700 BLK JEFFERSON AVE,-76.4747446,37.0755734,C
201701611,2017-02-24,1100,FRAUD - IMPERSONATE,400 BLK TURLINGTON RD,-76.4975033,37.0832609,C
201701644,2017-02-25,1109,FRAUD - IMPERSONATE,0 BLK SHIRLEY RD,-76.467511,37.0345976,R
201701647,2017-02-25,1347,FRAUD - IMPERSONATE,800 BLK MAIN ST,-76.4530573,37.0394991,R
201701649,2017-02-25,1401,FRAUD - IMPERSONATE,800 BLK MAIN ST,-76.4530573,37.0394991,R
201701650,2017-02-25,1417,FRAUD - IMPERSONATE,12600 BLK JEFFERSON AVE,-76.5135771,37.132416,M
201701694,2017-02-27,1320,FRAUD - IMPERSONATE,12100 BLK JEFFERSON AVE,-76.493523,37.105174,C
201701727,2017-02-28,1122,FRAUD - IMPERSONATE,3000 BLK WILLIAMS ST,-76.405795,36.991832,R
201701768,2017-03-01,818,FRAUD - IMPERSONATE,700 BLK J CLYDE MORRIS BLVD,-76.4667135,37.0765421,C
201701773,2017-03-01,1116,FRAUD - IMPERSONATE,4700 BLK MARSHALL AVE,-76.4241415,36.9973187,C
201701782,2017-03-01,1328,FRAUD - IMPERSONATE,600 BLK RIVER BEND CT,-76.4916212,37.1119875,R
201751698,2017-03-01,2027,FRAUD - IMPERSONATE,12900 BLK NETTLES DR,-76.4987579,37.0989635,M
201701798,2017-03-02,927,FRAUD - IMPERSONATE,600 BLK STONEY CREEK LN,-76.520323,37.1424356,R
201701799,2017-03-02,1108,FRAUD - IMPERSONATE,600 BLK ROSLYN RD,-76.4613924,37.0718263,R
201701802,2017-03-02,1216,FRAUD - IMPERSONATE,400 BLK COX LNDG,-76.549394,37.150901,R
201701817,2017-03-03,939,FRAUD - IMPERSONATE,18TH ST / WICKHAM AVE,-76.4097982,36.9794966,R
201701825,2017-03-03,1306,FRAUD - IMPERSONATE,0 BLK BARRON DR,-76.5556396,37.1460645,R
201751750,2017-03-03,2047,FRAUD - IMPERSONATE,8000 BLK ORCUTT AVE,-76.433635,37.021658,R
201701904,2017-03-06,1326,FRAUD - IMPERSONATE,100 BLK DELMAR LN,-76.5264358,37.1251497,R
201701949,2017-03-07,352,FRAUD - IMPERSONATE,0 BLK FOREST VIEW RD,-76.5442136,37.1402186,R
201701914,2017-03-07,838,FRAUD - IMPERSONATE,1600 BLK JEFFERSON AVE,-76.4171296,36.9749932,R
201701921,2017-03-07,1113,FRAUD - IMPERSONATE,500 BLK SETTLEMENT LN,-76.5514474,37.1593999,R
201701925,2017-03-07,1505,FRAUD - IMPERSONATE,400 BLK YOUNGS MILL LN,-76.5167645,37.1107079,C
201701953,2017-03-08,1001,FRAUD - IMPERSONATE,11700 BLK JEFFERSON AVE,-76.4747446,37.0755734,C
201701961,2017-03-08,1228,FRAUD - IMPERSONATE,0 BLK PAULA DR,-76.5607502,37.1449145,R
201701964,2017-03-08,1355,FRAUD - IMPERSONATE,200 BLK STARDUST CIR,-76.5322437,37.1351493,R
201701998,2017-03-09,1516,FRAUD - IMPERSONATE,0 BLK BONITA DR,-76.5358915,37.1049489,R
201702010,2017-03-09,2059,FRAUD - IMPERSONATE,400 BLK ORIANA RD,-76.5382867,37.1301158,C
201702028,2017-03-10,1210,FRAUD - IMPERSONATE,0 BLK RIDGEWOOD PKWY,-76.516108,37.1483739,R
201751933,2017-03-10,1235,FRAUD - IMPERSONATE,3200 BLK WASHINGTON AVE,-76.432957,36.982507,C
201702047,2017-03-11,923,FRAUD - IMPERSONATE,100 BLK OLIN DR,-76.5341041,37.1187865,R
201702049,2017-03-11,1007,FRAUD - IMPERSONATE,13300 BLK PREAKNESS DR,-76.5145324,37.1155525,R
201751986,2017-03-12,112,FRAUD - IMPERSONATE,5900 BLK JEFFERSON AVE,-76.4377798,37.0094596,C
201702107,2017-03-13,1404,FRAUD - IMPERSONATE,2700 BLK WICKHAM AVE,-76.413778,36.9859463,R
201702110,2017-03-13,1506,FRAUD - IMPERSONATE,500 BLK DIPLOMAT CT,-76.5319835,37.1510712,R
201702111,2017-03-13,1526,FRAUD - IMPERSONATE,700 BLK J CLYDE MORRIS BLVD,-76.4667135,37.0765421,C
201702112,2017-03-13,1610,FRAUD - IMPERSONATE,0 BLK SAN JOSE DR,-76.46215,37.0807328,C
201702116,2017-03-13,1658,FRAUD - IMPERSONATE,700 BLK PLYMOUTH CIR,-76.4834871,37.1104643,R
201702130,2017-03-14,1055,FRAUD - IMPERSONATE,200 BLK MADELINE PL,-76.4706885,37.0782518,R
201702138,2017-03-14,1542,FRAUD - IMPERSONATE,5300 BLK YORK CIR,-76.4300172,37.0000648,R
201702141,2017-03-14,1632,FRAUD - IMPERSONATE,700 BLK GALLEON DR,-76.5369401,37.1711614,R
201702146,2017-03-14,1811,FRAUD - IMPERSONATE,100 BLK 28TH ST,-76.4332994,36.9789618,C
201702149,2017-03-14,1927,FRAUD - IMPERSONATE,100 BLK 28TH ST,-76.4332994,36.9789618,C
201702151,2017-03-14,1949,FRAUD - IMPERSONATE,100 BLK 28TH ST,-76.4332994,36.9789618,C
201702159,2017-03-15,1117,FRAUD - IMPERSONATE,0 BLK GROOME RD,-76.465142,37.071146,R
201702167,2017-03-15,1543,FRAUD - IMPERSONATE,100 BLK AMERICANA DR,-76.4742673,37.075965,R
201702169,2017-03-15,1616,FRAUD - IMPERSONATE,5100 BLK JEFFERSON AVE,-76.4307291,36.9985925,C
201702178,2017-03-15,1837,FRAUD - IMPERSONATE,14300 BLK PENRITH LN,-76.5303752,37.1270242,R
201702179,2017-03-15,1840,FRAUD - IMPERSONATE,700 BLK LOMBARDY AVE,-76.4751698,37.0879045,C
201752109,2017-03-16,1819,FRAUD - IMPERSONATE,1100 BLK HAMPTON AVE,-76.4074483,36.9836599,R
201702222,2017-03-17,1238,FRAUD - IMPERSONATE,12400 BLK JEFFERSON AVE,-76.504475,37.119529,M
201702248,2017-03-18,1132,FRAUD - IMPERSONATE,2900 BLK WICKHAM AVE,-76.413968,36.987771,P
201702273,2017-03-19,1530,FRAUD - IMPERSONATE,300 BLK OYSTER POINT RD,-76.5109083,37.1035132,C
201702274,2017-03-19,1551,FRAUD - IMPERSONATE,0 BLK HIDEN BLVD,-76.5004773,37.0676714,R
201702275,2017-03-19,1608,FRAUD - IMPERSONATE,600 BLK PILOT HOUSE DR,-76.4780842,37.0807253,C
201702318,2017-03-20,1632,FRAUD - IMPERSONATE,12800 BLK DAYBREAK CIR,-76.514139,37.13856,R
201752213,2017-03-21,121,FRAUD - IMPERSONATE,1000 BLK 32ND ST,-76.4142119,36.9897722,P
201702351,2017-03-21,1625,FRAUD - IMPERSONATE,100 BLK SUMMERGLEN RDG,-76.5206843,37.1022588,R
201702369,2017-03-22,811,FRAUD - IMPERSONATE,500 BLK 40TH ST,-76.4282514,36.9905564,M
201702382,2017-03-22,1053,FRAUD - IMPERSONATE,700 BLK 34TH ST,-76.4219303,36.9882796,R
201702400,2017-03-22,1613,FRAUD - IMPERSONATE,500 BLK CALLA CT,-76.5353465,37.1525762,R
201702417,2017-03-23,450,FRAUD - IMPERSONATE,12000 BLK JEFFERSON AVE,-76.4871821,37.0973237,O
201702425,2017-03-23,1011,FRAUD - IMPERSONATE,0 BLK MELLON ST,-76.492699,37.0808089,R
201702493,2017-03-23,1100,FRAUD - IMPERSONATE,12700 BLK JEFFERSON AVE,-76.5184453,37.1374683,C
201702490,2017-03-23,1100,FRAUD - IMPERSONATE,12700 BLK JEFFERSON AVE,-76.5184453,37.1374683,C
201702442,2017-03-23,1100,FRAUD - IMPERSONATE,12700 BLK JEFFERSON AVE,-76.5184453,37.1374683,C
201702491,2017-03-23,1100,FRAUD - IMPERSONATE,12700 BLK JEFFERSON AVE,-76.5184453,37.1374683,C
201702428,2017-03-23,1100,FRAUD - IMPERSONATE,12700 BLK JEFFERSON AVE,-76.5184453,37.1374683,C
201702449,2017-03-23,1100,FRAUD - IMPERSONATE,12700 BLK JEFFERSON AVE,-76.5184453,37.1374683,C
201702446,2017-03-23,1100,FRAUD - IMPERSONATE,12700 BLK JEFFERSON AVE,-76.5184453,37.1374683,C
201702447,2017-03-23,1100,FRAUD - IMPERSONATE,12700 BLK JEFFERSON AVE,-76.5184453,37.1374683,C
201702451,2017-03-23,1100,FRAUD - IMPERSONATE,12700 BLK JEFFERSON AVE,-76.5184453,37.1374683,C
201702450,2017-03-23,1100,FRAUD - IMPERSONATE,12700 BLK JEFFERSON AVE,-76.5184453,37.1374683,C
201702453,2017-03-23,1100,FRAUD - IMPERSONATE,12700 BLK JEFFERSON AVE,-76.5184453,37.1374683,C
201702430,2017-03-23,1126,FRAUD - IMPERSONATE,0 BLK SINTON RD,-76.4633056,37.0661862,R
201702436,2017-03-23,1240,FRAUD - IMPERSONATE,0 BLK COPELAND LN,-76.4773971,37.0529653,P
201702465,2017-03-24,743,FRAUD - IMPERSONATE,300 BLK BOULDER DR,-76.5576401,37.1605218,R
201702563,2017-03-27,1333,FRAUD - IMPERSONATE,100 BLK KENDALL DR,-76.4555475,37.0539221,R
201702564,2017-03-27,1509,FRAUD - IMPERSONATE,1000 BLK 29TH ST,-76.4129888,36.9878483,P
201752403,2017-03-27,1856,FRAUD - IMPERSONATE,400 BLK MAPLE AVE,-76.3992562,36.9950505,R
201702582,2017-03-28,1035,FRAUD - IMPERSONATE,800 BLK SKELTON WAY,-76.545397,37.1696732,R
201702584,2017-03-28,1054,FRAUD - IMPERSONATE,300 BLK 47TH ST,-76.4372434,36.9925505,C
201702586,2017-03-28,1122,FRAUD - IMPERSONATE,300 BLK WOODROOF RD,-76.5016617,37.0675294,R
201702673,2017-03-31,932,FRAUD - IMPERSONATE,15400 BLK WARWICK BLVD,-76.5518298,37.1485437,C
201752584,2017-04-02,2050,FRAUD - IMPERSONATE,2600 BLK JEFFERSON AVE,-76.42135,36.9825725,C
201702741,2017-04-03,1238,FRAUD - IMPERSONATE,800 BLK LANCASTER LN,-76.4909416,37.1156449,R
201702743,2017-04-03,1325,FRAUD - IMPERSONATE,0 BLK BASSWOOD DR,-76.4551143,37.0549999,R
201752602,2017-04-03,1502,FRAUD - IMPERSONATE,900 BLK J CLYDE MORRIS BLVD,-76.4589279,37.0888359,C
201702755,2017-04-03,1959,FRAUD - IMPERSONATE,300 BLK CHATHAM DR,-76.5119698,37.1243049,C
201702775,2017-04-04,1307,FRAUD - IMPERSONATE,700 BLK 17TH ST,-76.4147821,36.9767377,R
201702798,2017-04-05,1043,FRAUD - IMPERSONATE,11700 BLK JEFFERSON AVE,-76.4747446,37.0755734,C
201702820,2017-04-06,1308,FRAUD - IMPERSONATE,900 BLK BIRCHWOOD CT,-76.5435623,37.1742635,R
201702844,2017-04-07,1638,FRAUD - IMPERSONATE,400 BLK DENBIGH BLVD,-76.5370096,37.1291369,C
201702857,2017-04-08,1658,FRAUD - IMPERSONATE,2300 BLK JEFFERSON AVE,-76.4199088,36.9795191,R
201702897,2017-04-10,1342,FRAUD - IMPERSONATE,6100 BLK JEFFERSON AVE,-76.4441522,37.0204523,C
201702901,2017-04-10,1757,FRAUD - IMPERSONATE,12000 BLK JEFFERSON AVE,-76.4871821,37.0973237,O
201702928,2017-04-11,1409,FRAUD - IMPERSONATE,600 BLK DRESDEN DR,-76.4632065,37.0552779,C
201702935,2017-04-11,1622,FRAUD - IMPERSONATE,200 BLK 26TH ST,-76.4307272,36.9784021,C
201702960,2017-04-12,1624,FRAUD - IMPERSONATE,1000 BLK MYRTLE CT,-76.5422075,37.1745184,R
201702967,2017-04-12,1906,FRAUD - IMPERSONATE,12100 BLK JEFFERSON AVE,-76.493523,37.105174,C
201703079,2017-04-17,1431,FRAUD - IMPERSONATE,11100 BLK TARRYTOWN CT,-76.4648185,37.0579329,R
201703080,2017-04-17,1442,FRAUD - IMPERSONATE,600 BLK J CLYDE MORRIS BLVD,-76.4736857,37.0735663,C
201753027,2017-04-18,2153,FRAUD - IMPERSONATE,900 BLK 37TH ST,-76.4173724,36.9921202,R
201703171,2017-04-20,1157,FRAUD - IMPERSONATE,600 BLK LEONARD LN,-76.447693,37.071566,R
201703218,2017-04-21,1346,FRAUD - IMPERSONATE,800 BLK 22ND ST,-76.4141492,36.9818046,R
201703225,2017-04-21,1624,FRAUD - IMPERSONATE,12300 BLK JEFFERSON AVE,-76.495616,37.112658,C
201703222,2017-04-21,1624,FRAUD - IMPERSONATE,12300 BLK JEFFERSON AVE,-76.495616,37.112658,C
201703294,2017-04-24,1343,FRAUD - IMPERSONATE,300 BLK MENCHVILLE RD,-76.5276327,37.0951967,R
201703324,2017-04-25,1222,FRAUD - IMPERSONATE,100 BLK HULL ST,-76.4673118,37.0548969,R
201703340,2017-04-25,1623,FRAUD - IMPERSONATE,900 BLK NICKLAUS DR,-76.4803862,37.115046,R
201703343,2017-04-25,1636,FRAUD - IMPERSONATE,1100 BLK 17TH ST,-76.405235,36.9811174,R
201703364,2017-04-26,1342,FRAUD - IMPERSONATE,0 BLK TOWNE SQUARE DR,-76.451336,37.0144128,R
201753250,2017-04-26,2046,FRAUD - IMPERSONATE,13400 BLK WARWICK BLVD,-76.5198549,37.115122,C
201703373,2017-04-26,2127,FRAUD - IMPERSONATE,500 BLK DENBIGH BLVD,-76.5262687,37.1353383,C
201703420,2017-04-28,1949,FRAUD - IMPERSONATE,12000 BLK JEFFERSON AVE,-76.4871821,37.0973237,O
201703474,2017-05-01,1141,FRAUD - IMPERSONATE,900 BLK FOREST LAKE CT,-76.4229516,37.0020955,R
201703481,2017-05-01,1624,FRAUD - IMPERSONATE,13300 BLK WARWICK BLVD,-76.5188129,37.1145035,C
201703488,2017-05-01,2216,FRAUD - IMPERSONATE,0 BLK QUEENS CT,-76.516733,37.062503,R
201703500,2017-05-02,1337,FRAUD - IMPERSONATE,900 BLK ARBORETUM WAY,-76.50789,37.109684,R
201703542,2017-05-03,1006,FRAUD - IMPERSONATE,11800 BLK FOUNTAIN WAY,-76.472347,37.085616,C
201703544,2017-05-03,1006,FRAUD - IMPERSONATE,12100 BLK JEFFERSON AVE,-76.493523,37.105174,C
201703545,2017-05-03,1006,FRAUD - IMPERSONATE,11800 BLK FOUNTAIN WAY,-76.472347,37.085616,C
201703547,2017-05-03,1006,FRAUD - IMPERSONATE,14800 BLK WARWICK BLVD,-76.541317,37.135346,R
201703552,2017-05-03,1115,FRAUD - IMPERSONATE,800 BLK 23RD ST,-76.4148785,36.9823178,R
201703561,2017-05-03,1615,FRAUD - IMPERSONATE,200 BLK TRICIA LN,-76.4616104,37.0552153,C
201703578,2017-05-04,1143,FRAUD - IMPERSONATE,500 BLK LINDEN AVE,-76.4763972,37.0872132,C
201703594,2017-05-04,1615,FRAUD - IMPERSONATE,12500 BLK JEFFERSON AVE,-76.5100863,37.1276496,M
201703595,2017-05-04,1633,FRAUD - IMPERSONATE,0 BLK BERNARDINE DR,-76.5123566,37.1444643,O
201703645,2017-05-06,1737,FRAUD - IMPERSONATE,0 BLK CLAIBORNE PL,-76.5011595,37.0994712,R
201703653,2017-05-07,843,FRAUD - IMPERSONATE,1000 BLK ARNOLD ST,-76.4255248,37.0085075,R
201703719,2017-05-09,1108,FRAUD - IMPERSONATE,500 BLK LINDEN AVE,-76.4763972,37.0872132,C
201703732,2017-05-09,1640,FRAUD - IMPERSONATE,300 BLK LEES MILL DR,-76.5675232,37.1684959,R
201703734,2017-05-09,1653,FRAUD - IMPERSONATE,600 BLK BLANTON DR,-76.5664979,37.167849,R
201703736,2017-05-09,1727,FRAUD - IMPERSONATE,100 BLK CANDLEWOOD WAY,-76.479757,37.078103,R
201753604,2017-05-09,1910,FRAUD - IMPERSONATE,#Error,-76.4730122,37.0870821,C
201703797,2017-05-11,1403,FRAUD - IMPERSONATE,12400 BLK WARWICK BLVD,-76.4922018,37.0681471,C
201703826,2017-05-12,1433,FRAUD - IMPERSONATE,100 BLK ROBINHOOD LN,-76.5347255,37.0988537,R
201703829,2017-05-12,1533,FRAUD - IMPERSONATE,0 BLK WELLESLEY DR,-76.499258,37.07693,R
201703834,2017-05-12,1824,FRAUD - IMPERSONATE,200 BLK BRIDGEWATER DR,-76.575055,37.187493,R
201703870,2017-05-14,2054,FRAUD - IMPERSONATE,900 BLK WILLBROOK RD,-76.476476,37.1138399,R
201703921,2017-05-15,1956,FRAUD - IMPERSONATE,300 BLK HICKORY POINT BLVD,-76.5565493,37.1561694,C
201703922,2017-05-15,2011,FRAUD - IMPERSONATE,600 BLK RANDOLPH RD,-76.4517282,37.030773,C
201703923,2017-05-15,2018,FRAUD - IMPERSONATE,700 BLK FLINT DR,-76.5318882,37.1293578,R
201703924,2017-05-15,2036,FRAUD - IMPERSONATE,1000 BLK 78TH ST,-76.4328239,37.0198932,R
201703926,2017-05-15,2044,FRAUD - IMPERSONATE,2400 BLK WICKHAM AVE,-76.4125869,36.9840376,C
201703928,2017-05-15,2132,FRAUD - IMPERSONATE,0 BLK PORT LNDG,-76.4679308,37.0785259,R
201703932,2017-05-16,820,FRAUD - IMPERSONATE,1100 BLK 21ST ST,-76.4070416,36.9829988,R
201703933,2017-05-16,858,FRAUD - IMPERSONATE,0 BLK EVELYN DR,-76.5593374,37.1230625,R
201704022,2017-05-18,1317,FRAUD - IMPERSONATE,12400 BLK JEFFERSON AVE,-76.504475,37.119529,M
201704023,2017-05-18,1334,FRAUD - IMPERSONATE,12600 BLK JEFFERSON AVE,-76.5135771,37.132416,M
201704060,2017-05-19,1329,FRAUD - IMPERSONATE,3100 BLK ROANOKE AVE,-76.4112586,36.9902671,R
201704176,2017-05-23,1057,FRAUD - IMPERSONATE,600 BLK J CLYDE MORRIS BLVD,-76.4736857,37.0735663,C
201704190,2017-05-23,1440,FRAUD - IMPERSONATE,100 BLK HAWTHORNE DR,-76.5249365,37.1132567,R
201704221,2017-05-24,1128,FRAUD - IMPERSONATE,0 BLK TOWNE SQUARE DR,-76.451336,37.0144128,R
201704239,2017-05-24,2106,FRAUD - IMPERSONATE,12400 BLK JEFFERSON AVE,-76.504475,37.119529,M
201704241,2017-05-24,2117,FRAUD - IMPERSONATE,12500 BLK JEFFERSON AVE,-76.5100863,37.1276496,M
