REPORT NUMBER,DATE,TIME,OFFENSE,ADDRESS,X_Coordinates,Y_Coordinates,Zones
201858699,2018-10-23,1630,LEAVING THE SCENE,RALEIGH RD / WARWICK BLVD,-76.4577079,37.0297218,C
201827543,2018-10-23,1745,LEAVING THE SCENE,DILIGENCE DR / THIMBLE SHOALS BLVD,-76.4668832,37.0830986,C
201827544,2018-10-23,2131,LEAVING THE SCENE,400 BLK CATINA WAY,-76.5272024,37.1343761,R
201858719,2018-10-24,649,LEAVING THE SCENE,OYSTER POINT RD / WARWICK BLVD,-76.5119889,37.1039798,C
201858723,2018-10-24,1016,LEAVING THE SCENE,34TH ST / HUNTINGTON AVE,-76.4321248,36.9842195,C
201827553,2018-10-24,1047,LEAVING THE SCENE,0 BLK STONY CREEK LN,-76.5197183,37.1423175,R
201858751,2018-10-25,311,LEAVING THE SCENE,3000 BLK ORCUTT AVE,-76.4131685,36.9887486,R
201827577,2018-10-25,509,LEAVING THE SCENE,200 BLK NORTH AVE,-76.457424,37.0224652,R
201827589,2018-10-25,1335,LEAVING THE SCENE,CENTER AVE / WARWICK BLVD,-76.4541232,37.0239556,C
201858781,2018-10-26,653,LEAVING THE SCENE,CITY CENTER BLVD / JEFFERSON AVE,-76.4835558,37.0883003,C
201827611,2018-10-26,849,LEAVING THE SCENE,DILIGENCE DR / J CLYDE MORRIS BLVD,-76.4589855,37.0841656,C
201858788,2018-10-26,1310,LEAVING THE SCENE,JEFFERSON AVE / OYSTER POINT RD,-76.494052,37.1049576,C
201800771,2018-10-26,1440,LEAVING THE SCENE,300 BLK CHATHAM DR,-76.5119698,37.1243049,C
201827625,2018-10-26,1508,LEAVING THE SCENE,12300 BLK JEFFERSON AVE,-76.495616,37.112658,C
201827632,2018-10-26,1908,LEAVING THE SCENE,0 BLK 30TH ST,-76.4203605,36.9857179,R
201827633,2018-10-26,1937,LEAVING THE SCENE,MENCHVILLE RD / WARWICK BLVD,-76.5169615,37.1106297,C
201858794,2018-10-26,2200,LEAVING THE SCENE,6100 BLK JEFFERSON AVE,-76.4441522,37.0204523,C
201827644,2018-10-27,641,LEAVING THE SCENE,700 BLK MAINSAIL DR,-76.5359893,37.1712527,R
201827654,2018-10-27,1322,LEAVING THE SCENE,12100 BLK JEFFERSON AVE,-76.493523,37.105174,C
201827655,2018-10-27,1422,LEAVING THE SCENE,900 BLK J CLYDE MORRIS BLVD,-76.4589279,37.0888359,C
201827661,2018-10-27,1745,LEAVING THE SCENE,12300 BLK JEFFERSON AVE,-76.495616,37.112658,C
201858837,2018-10-27,2107,LEAVING THE SCENE,400 BLK TURLINGTON RD,-76.4975033,37.0832609,C
201827666,2018-10-28,1029,LEAVING THE SCENE,300 BLK CIRCUIT LN,-76.534754,37.1420559,R
201827667,2018-10-28,1241,LEAVING THE SCENE,12300 BLK WARWICK BLVD,-76.4889633,37.0639807,C
201858849,2018-10-28,1420,LEAVING THE SCENE,6100 BLK JEFFERSON AVE,-76.4441522,37.0204523,C
201827673,2018-10-28,1740,LEAVING THE SCENE,MINTON DR / WARWICK BLVD,-76.4934576,37.072922,C
201827704,2018-10-29,1228,LEAVING THE SCENE,12500 BLK JEFFERSON AVE,-76.5100863,37.1276496,M
201827711,2018-10-29,1500,LEAVING THE SCENE,700 BLK MARINERS ROW,-76.4738533,37.0859319,C
201858877,2018-10-29,1630,LEAVING THE SCENE,J CLYDE MORRIS BLVD / JEFFERSON AVE,-76.4749412,37.0739157,R
201827730,2018-10-30,913,LEAVING THE SCENE,12100 BLK JEFFERSON AVE,-76.493523,37.105174,C
201827732,2018-10-30,1117,LEAVING THE SCENE,12300 BLK JEFFERSON AVE,-76.495616,37.112658,C
201827743,2018-10-30,1714,LEAVING THE SCENE,DILIGENCE DR / THIMBLE SHOALS BLVD,-76.4668832,37.0830986,C
201827745,2018-10-30,1823,LEAVING THE SCENE,12500 BLK JEFFERSON AVE,-76.5100863,37.1276496,M
201827766,2018-10-31,1726,LEAVING THE SCENE,5200 BLK MARSHALL AVE,-76.423537,37.002051,R
201858949,2018-10-31,1909,LEAVING THE SCENE,HAMPTON AVE / ROANOKE AVE,-76.4074753,36.9836493,R
201827767,2018-10-31,1929,LEAVING THE SCENE,12000 BLK JEFFERSON AVE,-76.4871821,37.0973237,O
201858969,2018-11-01,216,LEAVING THE SCENE,3700 BLK SHERWOOD PL,-76.527109,37.1229299,R
201827772,2018-11-01,628,LEAVING THE SCENE,700 BLK 74TH ST,-76.4349098,37.0153245,R
201827776,2018-11-01,852,LEAVING THE SCENE,12400 BLK JEFFERSON AVE,-76.504475,37.119529,M
201800791,2018-11-01,856,LEAVING THE SCENE,12300 BLK JEFFERSON AVE,-76.495616,37.112658,C
201858983,2018-11-01,1604,LEAVING THE SCENE,34TH ST / HUNTINGTON AVE,-76.4321248,36.9842195,C
201827802,2018-11-02,606,LEAVING THE SCENE,45TH ST / HUNTINGTON AVE,-76.4364757,36.9912603,M
201859011,2018-11-02,1539,LEAVING THE SCENE,CRISTON DR / HAMILTON DR,-76.4907093,37.1054943,R
201827818,2018-11-02,1637,LEAVING THE SCENE,700 BLK MENCHVILLE RD,-76.5339216,37.0934683,P
201859014,2018-11-02,1756,LEAVING THE SCENE,12800 BLK JEFFERSON AVE,-76.5200872,37.1391605,C
201859019,2018-11-02,1838,LEAVING THE SCENE,J CLYDE MORRIS BLVD / JEFFERSON AVE,-76.4749412,37.0739157,R
201859040,2018-11-03,306,LEAVING THE SCENE,HUNTINGTON AVE / RIVER RD,-76.4414356,36.999295,R
201827828,2018-11-03,1132,LEAVING THE SCENE,900 BLK HANBURY PL,-76.5125244,37.1589293,R
201827832,2018-11-03,1635,LEAVING THE SCENE,JEFFERSON AVE / MERCURY BLVD,-76.4446248,37.0196757,C
201859078,2018-11-04,1853,LEAVING THE SCENE,600 BLK DORENE PL,-76.5412791,37.167201,R
201827861,2018-11-05,812,LEAVING THE SCENE,500 BLK INDUSTRIAL PARK DR,-76.5495976,37.1654093,M
201827863,2018-11-05,923,LEAVING THE SCENE,JEFFERSON AVE / YORKTOWN RD,-76.5738197,37.2070659,R
201800799,2018-11-05,2300,LEAVING THE SCENE,500 BLK CHINKAPIN TRL,-76.5338025,37.1502773,R
201827904,2018-11-06,849,LEAVING THE SCENE,1900 BLK JEFFERSON AVE,-76.4180065,36.97706,C
201859130,2018-11-06,1032,LEAVING THE SCENE,25TH ST / WARWICK BLVD,-76.4264878,36.9792751,C
201827909,2018-11-06,1046,LEAVING THE SCENE,200 BLK 48TH ST,-76.439454,36.992475,C
201827911,2018-11-06,1243,LEAVING THE SCENE,46TH ST / HUNTINGTON AVE,-76.4368692,36.9918976,C
201827942,2018-11-06,1513,LEAVING THE SCENE,BAYPORT WAY / OYSTER POINT RD,-76.4860749,37.1044241,O
201800805,2018-11-06,2214,LEAVING THE SCENE,13400 BLK WOODSIDE LN,-76.5268772,37.1714068,P
201827929,2018-11-07,840,LEAVING THE SCENE,14500 BLK OLD COURTHOUSE WAY,-76.5422682,37.1327238,C
201827944,2018-11-07,1324,LEAVING THE SCENE,12100 BLK JEFFERSON AVE,-76.493523,37.105174,C
201827950,2018-11-07,1618,LEAVING THE SCENE,BRICK KILN BLVD / JEFFERSON AVE,-76.5066188,37.121296,C
201859197,2018-11-08,1542,LEAVING THE SCENE,12900 BLK JEFFERSON AVE,-76.528324,37.1497,C
201827975,2018-11-08,1607,LEAVING THE SCENE,50TH ST / HUNTINGTON AVE,-76.4384486,36.9944606,R
201827976,2018-11-08,1740,LEAVING THE SCENE,CAMPBELL RD / WARWICK BLVD,-76.5313083,37.1247789,C
201859212,2018-11-08,2155,LEAVING THE SCENE,700 BLK 36TH ST,-76.422748,36.9895708,R
201859225,2018-11-09,926,LEAVING THE SCENE,BRICK KILN BLVD / JEFFERSON AVE,-76.5066188,37.121296,C
201827995,2018-11-09,1238,LEAVING THE SCENE,BLAND BLVD / JEFFERSON AVE,-76.5117863,37.1278779,C
201800824,2018-11-09,1608,LEAVING THE SCENE,300 BLK OYSTER POINT RD,-76.5109083,37.1035132,C
201828004,2018-11-09,1744,LEAVING THE SCENE,MAIN ST / WARWICK BLVD,-76.4605016,37.0323582,C
201859248,2018-11-09,2027,LEAVING THE SCENE,CITY CENTER BLVD / WARWICK BLVD,-76.5002234,37.0874733,R
201859253,2018-11-09,2156,LEAVING THE SCENE,DEEP CREEK RD / MADISON LN N,-76.508105,37.076454,R
201859265,2018-11-10,907,LEAVING THE SCENE,300 BLK DESHAZOR DR,-76.5445587,37.1285745,R
201859272,2018-11-10,1342,LEAVING THE SCENE,46TH ST / HUNTINGTON AVE,-76.4368692,36.9918976,C
201859294,2018-11-10,2230,LEAVING THE SCENE,40TH ST / JEFFERSON AVE,-76.4269918,36.9910453,C
201859298,2018-11-10,2349,LEAVING THE SCENE,700 BLK TERRACE DR,-76.4510163,37.057503,R
201828012,2018-11-11,114,LEAVING THE SCENE,J CLYDE MORRIS BLVD / WOODS RD,-76.4708675,37.0755542,C
201859321,2018-11-11,2222,LEAVING THE SCENE,100 BLK MYTILENE DR,-76.4211017,37.018619,R
201859323,2018-11-11,2246,LEAVING THE SCENE,49TH ST / HUNTINGTON AVE,-76.4380527,36.9938239,R
201828016,2018-11-12,15,LEAVING THE SCENE,FORREST DR / JEFFERSON AVE,-76.4765778,37.0769101,C
201859333,2018-11-12,805,LEAVING THE SCENE,0 BLK RIVERLANDS DR,-76.4393035,37.0160727,R
201800830,2018-11-12,1145,LEAVING THE SCENE,11800 BLK JEFFERSON AVE,-76.4812475,37.0858157,C
201859345,2018-11-12,1451,LEAVING THE SCENE,11700 BLK ROCK LANDING DR,-76.4630362,37.0843914,C
201859364,2018-11-13,631,LEAVING THE SCENE,JEFFERSON AVE / MAIN ST,-76.4553503,37.0369142,C
201859371,2018-11-13,1234,LEAVING THE SCENE,11300 BLK JEFFERSON AVE,-76.469316,37.0657589,C
201828040,2018-11-13,1443,LEAVING THE SCENE,600 BLK ARBORETUM WAY,-76.5068975,37.1091406,R
201859430,2018-11-14,2357,LEAVING THE SCENE,MAIN ST / TYLER AVE,-76.4581206,37.0348387,C
201859436,2018-11-15,817,LEAVING THE SCENE,DRESDEN DR / JEFFERSON AVE,-76.4632192,37.0552716,C
201800845,2018-11-15,1008,LEAVING THE SCENE,12300 BLK JEFFERSON AVE,-76.495616,37.112658,C
201800847,2018-11-15,1128,LEAVING THE SCENE,100 BLK SUITE LIFE CIR,-76.4890208,37.0880131,R
201828095,2018-11-15,1440,LEAVING THE SCENE,12300 BLK JEFFERSON AVE,-76.495616,37.112658,C
201859452,2018-11-15,1724,LEAVING THE SCENE,JEFFERSON AVE / LONGFELLOW RD,-76.5831823,37.2125016,R
201828102,2018-11-15,1726,LEAVING THE SCENE,63RD ST / WARWICK BLVD,-76.441536,37.0036119,M
201859471,2018-11-16,842,LEAVING THE SCENE,36TH ST / MARSHALL AVE,-76.4200547,36.9906331,R
201828114,2018-11-16,1414,LEAVING THE SCENE,BLAND BLVD / JEFFERSON AVE,-76.5117863,37.1278779,C
201859477,2018-11-16,1430,LEAVING THE SCENE,11700 BLK JEFFERSON AVE,-76.4747446,37.0755734,C
201828115,2018-11-16,1546,LEAVING THE SCENE,7000 BLK RIVER RD,-76.448425,37.008953,R
201859491,2018-11-16,1748,LEAVING THE SCENE,HABERSHAM DR / JEFFERSON AVE,-76.5084469,37.123621,C
201859499,2018-11-17,148,LEAVING THE SCENE,1300 BLK ROANOKE AVE,-76.402707,36.9779539,R
201828129,2018-11-17,921,LEAVING THE SCENE,400 BLK PEARL CIR,-76.52455,37.1156877,R
201800850,2018-11-17,1019,LEAVING THE SCENE,12400 BLK JEFFERSON AVE,-76.504475,37.119529,M
201800856,2018-11-17,2121,LEAVING THE SCENE,0 BLK CLAY DR,-76.4975376,37.1008726,M
201859532,2018-11-17,2334,LEAVING THE SCENE,0 BLK SPUR DR,-76.4979469,37.1014924,M
201859538,2018-11-18,911,LEAVING THE SCENE,11800 BLK ROCK LANDING DR,-76.4640358,37.0898457,C
201859544,2018-11-18,1545,LEAVING THE SCENE,DENBIGH OVERPASS,-76.5130839,37.1463029,R
201859551,2018-11-18,1724,LEAVING THE SCENE,12900 BLK JEFFERSON AVE,-76.528324,37.1497,C
201800858,2018-11-18,2141,LEAVING THE SCENE,12100 BLK JEFFERSON AVE,-76.493523,37.105174,C
201828150,2018-11-19,1102,LEAVING THE SCENE,500 BLK RANDOLPH RD,-76.4540266,37.0285346,R
201800861,2018-11-19,1245,LEAVING THE SCENE,12100 BLK JEFFERSON AVE,-76.493523,37.105174,C
201859576,2018-11-19,1724,LEAVING THE SCENE,12500 BLK JEFFERSON AVE,-76.5100863,37.1276496,M
201859582,2018-11-19,1823,LEAVING THE SCENE,300 BLK OYSTER POINT RD,-76.5109083,37.1035132,C
201800866,2018-11-20,957,LEAVING THE SCENE,0 BLK BERNARDINE DR,-76.5123566,37.1444643,O
201859623,2018-11-20,1715,LEAVING THE SCENE,75TH ST / RIVER RD,-76.4517151,37.013062,R
201859617,2018-11-20,1729,LEAVING THE SCENE,HARPERSVILLE RD / JEFFERSON AVE,-76.4658672,37.0592619,C
201859627,2018-11-20,1844,LEAVING THE SCENE,15400 BLK WARWICK BLVD,-76.5518298,37.1485437,C
201859675,2018-11-21,1842,LEAVING THE SCENE,12100 BLK JEFFERSON AVE,-76.493523,37.105174,C
201859677,2018-11-21,1902,LEAVING THE SCENE,13400 BLK WARWICK BLVD,-76.5198549,37.115122,C
201859680,2018-11-21,1947,LEAVING THE SCENE,30TH ST / JEFFERSON AVE,-76.4230686,36.984639,C
201859701,2018-11-22,550,LEAVING THE SCENE,GROOME RD / JEFFERSON AVE,-76.4720125,37.069509,C
201859772,2018-11-23,1500,LEAVING THE SCENE,400 BLK TURLINGTON RD,-76.4975033,37.0832609,C
201859733,2018-11-23,1505,LEAVING THE SCENE,12700 BLK ST JAMES PL,-76.5100862,37.1465841,R
201859732,2018-11-23,1536,LEAVING THE SCENE,UNION ST / WARWICK BLVD,-76.451448,37.0192891,P
201859752,2018-11-23,1723,LEAVING THE SCENE,74TH ST / JEFFERSON AVE,-76.440829,37.0132044,C
201859749,2018-11-23,2350,LEAVING THE SCENE,WARWICK BLVD / YOUNGS MILL LN,-76.5169615,37.1106297,C
201859760,2018-11-24,811,LEAVING THE SCENE,0 BLK RUMSON AVE,-76.4587601,37.082313,C
201859763,2018-11-24,822,LEAVING THE SCENE,12800 BLK JEFFERSON AVE,-76.5200872,37.1391605,C
201800881,2018-11-24,1113,LEAVING THE SCENE,0 BLK TERRACE CIR,-76.4503339,37.0396623,R
201859774,2018-11-24,1128,LEAVING THE SCENE,400 BLK ORIANA RD,-76.5382867,37.1301158,C
201859784,2018-11-24,1453,LEAVING THE SCENE,CANON BLVD / OYSTER POINT RD,-76.4809944,37.1045769,C
201859691,2018-11-24,1524,LEAVING THE SCENE,12500 BLK JEFFERSON AVE,-76.5100863,37.1276496,M
201859818,2018-11-25,2110,LEAVING THE SCENE,FAIRFAX AVE / GLOUCESTER DR,-76.4296923,37.0027599,R
201859823,2018-11-25,2328,LEAVING THE SCENE,1200 BLK GAIL CT,-76.4237078,37.0152399,R
201828208,2018-11-26,1233,LEAVING THE SCENE,12300 BLK JEFFERSON AVE,-76.495616,37.112658,C
201828209,2018-11-26,1239,LEAVING THE SCENE,44TH ST / HUNTINGTON AVE,-76.4360796,36.9906114,M
201828218,2018-11-26,1530,LEAVING THE SCENE,10700 BLK JEFFERSON AVE,-76.4602602,37.0502582,C
201828219,2018-11-26,1537,LEAVING THE SCENE,14200 BLK WARWICK BLVD,-76.533162,37.1267791,C
201828256,2018-11-27,1811,LEAVING THE SCENE,12400 BLK JEFFERSON AVE,-76.504475,37.119529,M
201859882,2018-11-28,711,LEAVING THE SCENE,FERGUSON LN / HARPERSVILLE RD,-76.468489,37.0576439,R
201828273,2018-11-28,1047,LEAVING THE SCENE,12100 BLK JEFFERSON AVE,-76.493523,37.105174,C
201859887,2018-11-28,1326,LEAVING THE SCENE,2100 BLK CHESTNUT AVE,-76.4041725,36.9842844,R
201828293,2018-11-28,1720,LEAVING THE SCENE,900 BLK MARCUS DR,-76.4632871,37.0977859,R
201859946,2018-11-30,756,LEAVING THE SCENE,600 BLK DRESDEN DR,-76.4632065,37.0552779,C
201828342,2018-11-30,1054,LEAVING THE SCENE,600 BLK TURNBERRY BLVD,-76.5171458,37.1350318,C
201859956,2018-11-30,1418,LEAVING THE SCENE,FREEDOM WAY / JEFFERSON AVE,-76.4996407,37.112416,C
201828354,2018-11-30,1639,LEAVING THE SCENE,50TH ST / WASHINGTON AVE,-76.440192,36.9936859,C
201828358,2018-11-30,1731,LEAVING THE SCENE,12000 BLK JEFFERSON AVE,-76.4871821,37.0973237,O
201828359,2018-11-30,1749,LEAVING THE SCENE,500 BLK BLAND BLVD,-76.518583,37.122077,P
201859989,2018-12-01,1604,LEAVING THE SCENE,HAMPTON ROADS CNTR PKWY / HARPERSVILLE RD,-76.4593427,37.0636742,R
201860006,2018-12-01,2256,LEAVING THE SCENE,14500 BLK WARWICK BLVD,-76.5380302,37.130559,C
201800935,2018-12-02,1143,LEAVING THE SCENE,THORNCLIFF DR / WARWICK BLVD,-76.5534753,37.1511213,C
201860037,2018-12-02,1159,LEAVING THE SCENE,900 BLK 74TH ST,-76.4325596,37.0162873,R
201860021,2018-12-02,1613,LEAVING THE SCENE,600 BLK 30TH ST,-76.4230415,36.9846498,C
201860024,2018-12-02,1734,LEAVING THE SCENE,14300 BLK WARWICK BLVD,-76.5349533,37.1275595,C
201860053,2018-12-03,1042,LEAVING THE SCENE,300 BLK CHATHAM DR,-76.5119698,37.1243049,C
201828402,2018-12-03,1417,LEAVING THE SCENE,12600 BLK JEFFERSON AVE,-76.5135771,37.132416,M
201828405,2018-12-03,1509,LEAVING THE SCENE,600 BLK SEDGEFIELD DR,-76.4595601,37.0453743,C
201828410,2018-12-03,1711,LEAVING THE SCENE,10800 BLK WARWICK BLVD,-76.4667659,37.0377816,C
201860061,2018-12-03,1719,LEAVING THE SCENE,BEECHMONT DR / WARWICK BLVD,-76.5451187,37.1362141,C
201828425,2018-12-04,1436,LEAVING THE SCENE,600 BLK THIMBLE SHOALS BLVD,-76.4793186,37.0830657,C
201828427,2018-12-04,1538,LEAVING THE SCENE,100 BLK HERMAN MELVILLE AVE,-76.4890842,37.0846805,R
201800947,2018-12-04,1712,LEAVING THE SCENE,11800 BLK ROCK LANDING DR,-76.4640358,37.0898457,C
201828431,2018-12-04,1716,LEAVING THE SCENE,73RD ST / RIVER RD,-76.4506185,37.0113028,R
201860105,2018-12-05,4,LEAVING THE SCENE,DEEP CREEK RD / TURLINGTON RD,-76.5013833,37.0784279,R
201828465,2018-12-05,1850,LEAVING THE SCENE,12700 BLK WOODSIDE LN,-76.504811,37.149033,R
201860127,2018-12-05,2315,LEAVING THE SCENE,10800 BLK WARWICK BLVD,-76.4667659,37.0377816,C
201860144,2018-12-06,1530,LEAVING THE SCENE,15600 BLK WARWICK BLVD,-76.556477,37.1607465,C
201860154,2018-12-06,2045,LEAVING THE SCENE,600 BLK HUDSON TER,-76.4546988,37.0359151,C
201828503,2018-12-07,1238,LEAVING THE SCENE,800 BLK DUSK CT,-76.4717125,37.0769019,R
201860178,2018-12-07,1601,LEAVING THE SCENE,0 BLK HIDEN BLVD,-76.5004773,37.0676714,R
201860189,2018-12-07,2035,LEAVING THE SCENE,25TH ST / CHESTNUT AVE,-76.4063715,36.9872948,R
201828523,2018-12-07,2237,LEAVING THE SCENE,MAIN ST / SEDGEFIELD DR,-76.4525812,37.0411838,P
201800966,2018-12-08,1521,LEAVING THE SCENE,300 BLK BARCLAY RD,-76.5158963,37.0737281,R
201860230,2018-12-08,2050,LEAVING THE SCENE,JEFFERSON AVE / THIMBLE SHOALS BLVD,-76.4808116,37.0838368,C
201860235,2018-12-08,2301,LEAVING THE SCENE,JEFFERSON AVE / WINSTON AVE,-76.4703187,37.0664663,C
201860236,2018-12-09,43,LEAVING THE SCENE,JEFFERSON AVE / THIMBLE SHOALS BLVD,-76.4808116,37.0838368,C
201860246,2018-12-09,1307,LEAVING THE SCENE,300 BLK ROGOL CT,-76.5489856,37.1363006,R
201860249,2018-12-09,1517,LEAVING THE SCENE,14700 BLK WARWICK BLVD,-76.5423655,37.1331147,C
201828531,2018-12-10,830,LEAVING THE SCENE,11800 BLK FISHING POINT DR,-76.4784907,37.0847569,C
201828543,2018-12-10,1238,LEAVING THE SCENE,1200 BLK GARDEN DR,-76.4009994,36.979544,R
201828547,2018-12-10,1414,LEAVING THE SCENE,JEFFERSON AVE / WAL MART WAY,-76.5066188,37.121296,C
201860270,2018-12-10,1615,LEAVING THE SCENE,JEFFERSON AVE / MERCURY BLVD,-76.4446248,37.0196757,C
201860271,2018-12-10,1700,LEAVING THE SCENE,700 BLK J CLYDE MORRIS BLVD,-76.4667135,37.0765421,C
201828553,2018-12-10,1706,LEAVING THE SCENE,12300 BLK JEFFERSON AVE,-76.495616,37.112658,C
201860272,2018-12-10,1736,LEAVING THE SCENE,300 BLK MAIN ST,-76.4578225,37.0346149,C
201828564,2018-12-11,1046,LEAVING THE SCENE,600 BLK J CLYDE MORRIS BLVD,-76.4736857,37.0735663,C
201828569,2018-12-11,1258,LEAVING THE SCENE,5400 BLK HUNTINGTON AVE,-76.4398814,36.9973678,R
201828571,2018-12-11,1436,LEAVING THE SCENE,12500 BLK JEFFERSON AVE,-76.5100863,37.1276496,M
201828574,2018-12-11,1521,LEAVING THE SCENE,JEFFERSON AVE / MASON DR,-76.5420477,37.1665268,C
201860312,2018-12-11,1946,LEAVING THE SCENE,6100 BLK JEFFERSON AVE,-76.4441522,37.0204523,C
201860324,2018-12-12,747,LEAVING THE SCENE,600 BLK 27TH ST,-76.4216395,36.9826044,C
201860329,2018-12-12,1137,LEAVING THE SCENE,0 BLK BERNARD DR,-76.5234854,37.1074989,R
201828599,2018-12-12,1614,LEAVING THE SCENE,16900 BLK WARWICK BLVD,-76.5688367,37.1748378,C
201860338,2018-12-12,1721,LEAVING THE SCENE,CORAL CT / CORAL KEY PL,-76.4916271,37.0980029,R
201828656,2018-12-12,1745,LEAVING THE SCENE,FORREST DR / JEFFERSON AVE,-76.4765778,37.0769101,C
201860347,2018-12-13,16,LEAVING THE SCENE,2900 BLK ROANOKE AVE,-76.4105168,36.9889502,R
201800984,2018-12-13,319,LEAVING THE SCENE,300 BLK ARBORETUM WAY,-76.5071406,37.1081352,R
201828615,2018-12-13,1242,LEAVING THE SCENE,0 BLK OLD OYSTER POINT RD,-76.4775373,37.1052281,C
201828616,2018-12-13,1318,LEAVING THE SCENE,1100 BLK GARDEN DR,-76.4020923,36.9779506,R
201860354,2018-12-13,1348,LEAVING THE SCENE,JEFFERSON AVE / MAIN ST,-76.4553503,37.0369142,C
201828619,2018-12-13,1425,LEAVING THE SCENE,300 BLK BOULDER DR,-76.5576401,37.1605218,R
201828638,2018-12-14,828,LEAVING THE SCENE,41ST ST / MARSHALL AVE,-76.4220285,36.9938189,R
201860392,2018-12-14,846,LEAVING THE SCENE,6100 BLK JEFFERSON AVE,-76.4441522,37.0204523,C
201860401,2018-12-14,1453,LEAVING THE SCENE,JEFFERSON AVE / SAM WALTON WAY,-76.4461796,37.021835,C
201860402,2018-12-14,1511,LEAVING THE SCENE,JEFFERSON AVE / WARWICKSHIRE CT,-76.4540367,37.034512,C
201860406,2018-12-14,1707,LEAVING THE SCENE,DELOICE CRES / FLINT DR,-76.5323677,37.1297481,R
201828654,2018-12-14,1722,LEAVING THE SCENE,12100 BLK JEFFERSON AVE,-76.493523,37.105174,C
201828658,2018-12-14,1939,LEAVING THE SCENE,4400 BLK JEFFERSON AVE,-76.4284222,36.9938738,C
201860431,2018-12-15,228,LEAVING THE SCENE,300 BLK CHARLES ST,-76.568382,37.167492,R
201860432,2018-12-15,310,LEAVING THE SCENE,4600 BLK MADISON AVE,-76.4264217,36.9958309,R
201828664,2018-12-15,1136,LEAVING THE SCENE,1000 BLK 29TH ST,-76.4129888,36.9878483,P
201860444,2018-12-15,1429,LEAVING THE SCENE,12100 BLK JEFFERSON AVE,-76.493523,37.105174,C
201860445,2018-12-15,1600,LEAVING THE SCENE,5000 BLK MERCURY BLVD,-76.4415084,37.0214429,C
201860447,2018-12-15,1607,LEAVING THE SCENE,12300 BLK JEFFERSON AVE,-76.495616,37.112658,C
201860450,2018-12-15,1652,LEAVING THE SCENE,12700 BLK JEFFERSON AVE,-76.5184453,37.1374683,C
201800993,2018-12-15,1946,LEAVING THE SCENE,6100 BLK JEFFERSON AVE,-76.4441522,37.0204523,C
201860463,2018-12-16,121,LEAVING THE SCENE,12600 BLK WARWICK BLVD,-76.4974914,37.0835204,C
201860472,2018-12-16,826,LEAVING THE SCENE,500 BLK GINGER TRL,-76.534611,37.1534625,R
201860474,2018-12-16,915,LEAVING THE SCENE,MELROSE TER / WILTSHIRE CRES,-76.5175929,37.1597234,R
201860475,2018-12-16,957,LEAVING THE SCENE,HORNSBY LN / SEVERN RD,-76.5072844,37.1169707,C
201860480,2018-12-16,1310,LEAVING THE SCENE,14500 BLK WARWICK BLVD,-76.5380302,37.130559,C
201800996,2018-12-16,1354,LEAVING THE SCENE,6100 BLK JEFFERSON AVE,-76.4441522,37.0204523,C
201860484,2018-12-16,1750,LEAVING THE SCENE,13600 BLK WARWICK BLVD,-76.5224309,37.1180153,C
201860496,2018-12-16,2139,LEAVING THE SCENE,700 BLK J CLYDE MORRIS BLVD,-76.4667135,37.0765421,C
201800998,2018-12-17,857,LEAVING THE SCENE,1000 BLK 33RD ST,-76.4145775,36.9904095,P
201860512,2018-12-17,1353,LEAVING THE SCENE,2500 BLK CHESTNUT AVE,-76.4064257,36.9877389,R
201828692,2018-12-17,1505,LEAVING THE SCENE,1600 BLK ORCUTT AVE,-76.4057548,36.9797309,R
201860525,2018-12-17,2204,LEAVING THE SCENE,200 BLK HOGAN DR,-76.4952488,37.0998969,M
201801006,2018-12-18,1650,LEAVING THE SCENE,50TH ST / HUNTINGTON AVE,-76.4384486,36.9944606,R
201828720,2018-12-18,1900,LEAVING THE SCENE,BLAND BLVD / JEFFERSON AVE,-76.5117863,37.1278779,C
201860557,2018-12-18,2158,LEAVING THE SCENE,0 BLK GUENEVERE CT,-76.465044,37.098,R
201828728,2018-12-19,819,LEAVING THE SCENE,MENCHVILLE RD / WARWICK BLVD,-76.5169615,37.1106297,C
201860567,2018-12-19,820,LEAVING THE SCENE,600 BLK DRESDEN DR,-76.4632065,37.0552779,C
201860573,2018-12-19,1055,LEAVING THE SCENE,MINTON DR / WARWICK BLVD,-76.4934576,37.072922,C
201828737,2018-12-19,1429,LEAVING THE SCENE,12300 BLK JEFFERSON AVE,-76.495616,37.112658,C
201828738,2018-12-19,1448,LEAVING THE SCENE,700 BLK J CLYDE MORRIS BLVD,-76.4667135,37.0765421,C
201828739,2018-12-19,1502,LEAVING THE SCENE,900 BLK FOREST LAKE CT,-76.4229516,37.0020955,R
201860575,2018-12-19,1543,LEAVING THE SCENE,MANOR RD / WARWICK BLVD,-76.5454075,37.136849,C
201828748,2018-12-19,1743,LEAVING THE SCENE,12000 BLK JEFFERSON AVE,-76.4871821,37.0973237,O
201828751,2018-12-19,1832,LEAVING THE SCENE,100 BLK SHEFFIELD WAY,-76.5403944,37.1201608,R
201860609,2018-12-20,1438,LEAVING THE SCENE,12700 BLK WARWICK BLVD,-76.4998759,37.0875444,R
201860608,2018-12-20,1506,LEAVING THE SCENE,28TH ST / CHESTNUT AVE,-76.4075614,36.9892238,C
201828772,2018-12-20,1533,LEAVING THE SCENE,12300 BLK JEFFERSON AVE,-76.495616,37.112658,C
